Date,Open,High,Low,Close,Adj Close,Volume
2012-07-16,36.779999,36.779999,36.779999,36.779999,34.710506,0
2012-07-17,36.779999,36.779999,36.779999,36.779999,34.710506,0
2012-07-18,36.779999,36.779999,36.779999,36.779999,34.710506,0
2012-07-19,36.779999,36.779999,36.779999,36.779999,34.710506,0
2012-07-20,36.779999,36.779999,36.779999,36.779999,34.710506,0
2012-07-23,36.779999,36.779999,36.779999,36.779999,34.710506,0
2012-07-24,36.779999,36.779999,36.779999,36.779999,34.710506,0
2012-07-25,36.779999,36.779999,36.779999,36.779999,34.710506,0
2012-07-26,36.779999,36.779999,36.779999,36.779999,34.710506,0
2012-07-27,36.779999,36.779999,36.779999,36.779999,34.710506,0
2012-07-30,36.779999,36.779999,36.779999,36.779999,34.710506,0
2012-07-31,36.779999,36.779999,36.779999,36.779999,34.710506,0
2012-08-01,36.779999,36.779999,36.779999,36.779999,34.710506,0
2012-08-02,36.779999,36.779999,36.779999,36.779999,34.710506,0
2012-08-03,36.779999,36.779999,36.779999,36.779999,34.710506,0
2012-08-06,36.779999,36.779999,36.779999,36.779999,34.710506,0
2012-08-07,36.779999,36.779999,36.779999,36.779999,34.710506,0
2012-08-08,36.779999,36.779999,36.779999,36.779999,34.710506,0
2012-08-09,36.779999,36.779999,36.779999,36.779999,34.710506,0
2012-08-10,36.779999,36.779999,36.779999,36.779999,34.710506,0
2012-08-13,36.779999,36.779999,36.779999,36.779999,34.710506,0
2012-08-14,36.779999,36.779999,36.779999,36.779999,34.710506,0
2012-08-15,36.779999,36.779999,36.779999,36.779999,34.710506,0
2012-08-16,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-08-17,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-08-20,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-08-21,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-08-22,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-08-23,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-08-24,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-08-27,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-08-28,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-08-29,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-08-30,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-08-31,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-09-03,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-09-04,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-09-05,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-09-06,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-09-10,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-09-11,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-09-12,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-09-13,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-09-14,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-09-17,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-09-18,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-09-19,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-09-20,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-09-21,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-09-24,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-09-25,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-09-26,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-09-27,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-09-28,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-10-01,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-10-02,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-10-03,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-10-04,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-10-05,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-10-08,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-10-09,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-10-10,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-10-11,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-10-15,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-10-16,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-10-17,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-10-18,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-10-19,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-10-22,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-10-23,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-10-24,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-10-25,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-10-26,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-10-29,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-10-30,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-10-31,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-11-01,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-11-05,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-11-06,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-11-07,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-11-08,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-11-09,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-11-12,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-11-13,36.779999,36.779999,36.779999,36.779999,34.986691,0
2012-11-14,36.779999,36.779999,36.779999,36.779999,35.271069,0
2012-11-16,36.779999,36.779999,36.779999,36.779999,35.271069,0
2012-11-19,36.779999,36.779999,36.779999,36.779999,35.271069,0
2012-11-21,36.779999,36.779999,36.779999,36.779999,35.271069,0
2012-11-22,36.779999,36.779999,36.779999,36.779999,35.271069,0
2012-11-23,36.779999,36.779999,36.779999,36.779999,35.271069,0
2012-11-26,36.779999,36.779999,36.779999,36.779999,35.271069,0
2012-11-27,36.779999,36.779999,36.779999,36.779999,35.271069,0
2012-11-28,36.779999,36.779999,36.779999,36.779999,35.271069,0
2012-11-29,36.779999,36.779999,36.779999,36.779999,35.271069,0
2012-11-30,36.779999,36.779999,36.779999,36.779999,35.271069,0
2012-12-03,36.779999,36.779999,36.779999,36.779999,35.271069,0
2012-12-04,36.779999,36.779999,36.779999,36.779999,35.271069,0
2012-12-05,36.779999,36.779999,36.779999,36.779999,35.271069,0
2012-12-06,36.779999,36.779999,36.779999,36.779999,35.271069,0
2012-12-07,36.779999,36.779999,36.779999,36.779999,35.271069,0
2012-12-10,36.779999,36.779999,36.779999,36.779999,35.271069,0
2012-12-11,36.779999,36.779999,36.779999,36.779999,35.271069,0
2012-12-12,36.779999,36.779999,36.779999,36.779999,35.271069,0
2012-12-13,36.779999,36.779999,36.779999,36.779999,35.271069,0
2012-12-14,36.779999,36.779999,36.779999,36.779999,35.271069,0
2012-12-17,36.779999,36.779999,36.779999,36.779999,35.271069,0
2012-12-18,36.779999,36.779999,36.779999,36.779999,35.271069,0
2012-12-19,36.779999,36.779999,36.779999,36.779999,35.271069,0
2012-12-20,36.779999,36.779999,36.779999,36.779999,35.271069,0
2012-12-21,36.779999,36.779999,36.779999,36.779999,35.271069,0
2012-12-26,36.779999,36.779999,36.779999,36.779999,35.271069,0
2012-12-27,36.779999,36.779999,36.779999,36.779999,35.271069,0
2012-12-28,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-01-02,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-01-03,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-01-04,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-01-07,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-01-08,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-01-09,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-01-10,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-01-11,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-01-14,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-01-15,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-01-16,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-01-17,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-01-18,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-01-21,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-01-22,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-01-23,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-01-24,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-01-28,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-01-29,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-01-30,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-01-31,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-02-01,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-02-04,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-02-05,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-02-06,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-02-07,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-02-08,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-02-13,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-02-14,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-02-15,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-02-18,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-02-19,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-02-20,36.779999,36.779999,36.779999,36.779999,35.271069,0
2013-02-21,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-02-22,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-02-25,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-02-26,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-02-27,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-02-28,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-03-01,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-03-04,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-03-05,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-03-06,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-03-07,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-03-08,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-03-11,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-03-12,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-03-13,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-03-14,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-03-15,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-03-18,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-03-19,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-03-20,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-03-21,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-03-22,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-03-25,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-03-26,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-03-27,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-03-28,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-04-01,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-04-02,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-04-03,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-04-04,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-04-05,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-04-08,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-04-09,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-04-10,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-04-11,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-04-12,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-04-15,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-04-16,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-04-17,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-04-18,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-04-19,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-04-22,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-04-23,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-04-24,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-04-25,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-04-26,null,null,null,null,null,null
2013-04-29,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-04-30,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-05-02,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-05-03,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-05-06,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-05-07,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-05-08,36.779999,36.779999,36.779999,36.779999,35.460808,0
2013-05-09,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-05-10,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-05-13,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-05-14,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-05-15,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-05-16,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-05-17,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-05-20,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-05-21,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-05-22,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-05-23,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-05-24,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-05-27,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-05-28,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-05-29,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-05-31,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-06-03,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-06-04,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-06-05,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-06-06,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-06-07,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-06-10,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-06-11,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-06-12,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-06-13,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-06-14,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-06-17,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-06-18,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-06-19,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-06-20,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-06-21,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-06-24,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-06-25,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-06-26,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-06-27,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-06-28,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-07-01,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-07-02,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-07-03,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-07-04,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-07-05,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-07-08,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-07-10,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-07-11,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-07-12,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-07-15,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-07-16,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-07-17,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-07-18,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-07-19,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-07-22,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-07-23,36.779999,36.779999,36.779999,36.779999,35.775734,0
2013-07-24,49.340000,49.340000,49.340000,48.900002,47.564804,100
2013-07-25,49.169998,49.169998,49.169998,48.450001,47.127087,900
2013-07-26,null,null,null,null,null,null
2013-07-29,48.450001,48.450001,48.450001,48.450001,47.127087,0
2013-07-30,48.450001,48.450001,48.450001,48.450001,47.127087,0
2013-07-31,48.450001,48.450001,48.450001,48.450001,47.127087,0
2013-08-01,48.450001,48.450001,48.450001,48.450001,47.127087,0
2013-08-02,48.450001,48.450001,48.450001,48.450001,47.127087,0
2013-08-05,48.450001,48.450001,48.450001,48.450001,47.127087,0
2013-08-06,48.450001,48.450001,48.450001,48.450001,47.127087,0
2013-08-07,48.450001,48.450001,48.450001,48.450001,47.127087,0
2013-08-08,48.450001,48.450001,48.450001,48.450001,47.127087,0
2013-08-09,48.450001,48.450001,48.450001,48.450001,47.127087,0
2013-08-12,48.450001,48.450001,48.450001,48.450001,47.127087,0
2013-08-13,48.450001,48.450001,48.450001,48.450001,47.127087,0
2013-08-14,48.450001,48.450001,48.450001,48.450001,47.127087,0
2013-08-15,48.450001,48.450001,48.450001,48.450001,47.478935,0
2013-08-16,50.709999,50.709999,50.709999,50.709999,49.693638,100
2013-08-19,51.450001,51.450001,51.450001,51.450001,50.418812,0
2013-08-20,51.990002,51.990002,51.990002,51.990002,50.947987,500
2013-08-21,51.990002,51.990002,51.990002,51.990002,50.947987,0
2013-08-22,51.990002,51.990002,51.990002,51.990002,50.947987,0
2013-08-23,51.990002,51.990002,51.990002,51.990002,50.947987,0
2013-08-26,51.990002,51.990002,51.990002,51.990002,50.947987,0
2013-08-27,51.750000,51.750000,51.750000,51.750000,50.712799,600
2013-08-28,51.750000,51.750000,51.750000,51.750000,50.712799,0
2013-08-29,51.750000,51.750000,51.750000,51.750000,50.712799,0
2013-08-30,51.750000,51.750000,51.750000,51.750000,50.712799,0
2013-09-02,51.750000,51.750000,51.750000,51.750000,50.712799,0
2013-09-03,51.599998,51.599998,51.599998,51.599998,50.565800,100
2013-09-04,51.599998,51.599998,51.599998,51.599998,50.565800,0
2013-09-05,51.599998,51.599998,51.599998,51.599998,50.565800,0
2013-09-06,51.599998,51.599998,51.599998,51.599998,50.565800,0
2013-09-09,51.599998,51.599998,51.599998,51.599998,50.565800,0
2013-09-10,50.040001,50.040001,50.040001,50.040001,49.037071,300
2013-09-11,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-09-12,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-09-13,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-09-16,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-09-17,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-09-18,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-09-19,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-09-20,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-09-23,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-09-24,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-09-25,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-09-26,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-09-27,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-09-30,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-10-01,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-10-02,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-10-03,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-10-04,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-10-07,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-10-08,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-10-09,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-10-10,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-10-11,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-10-14,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-10-15,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-10-16,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-10-17,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-10-18,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-10-21,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-10-22,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-10-23,50.040001,50.040001,50.040001,50.040001,49.037071,0
2013-10-24,52.509998,52.509998,52.509998,52.509998,51.457561,100
2013-10-25,52.509998,52.509998,52.509998,52.509998,51.457561,0
2013-10-28,52.509998,52.509998,52.509998,52.509998,51.457561,0
2013-10-29,52.509998,52.509998,52.509998,52.509998,51.457561,0
2013-10-30,52.509998,52.509998,52.509998,52.509998,51.457561,0
2013-10-31,52.509998,52.509998,52.509998,52.509998,51.457561,0
2013-11-01,52.509998,52.509998,52.509998,52.509998,51.457561,0
2013-11-04,52.509998,52.509998,52.509998,52.509998,51.457561,0
2013-11-05,52.509998,52.509998,52.509998,52.509998,51.457561,0
2013-11-06,52.509998,52.509998,52.509998,52.509998,51.457561,0
2013-11-07,52.509998,52.509998,52.509998,52.509998,51.457561,0
2013-11-08,52.509998,52.509998,52.509998,52.509998,51.457561,0
2013-11-11,52.509998,52.509998,52.509998,52.509998,51.457561,0
2013-11-12,52.509998,52.509998,52.509998,52.509998,51.457561,0
2013-11-13,52.509998,52.509998,52.509998,52.509998,51.457561,0
2013-11-14,52.509998,52.509998,52.509998,52.509998,51.813725,0
2013-11-18,52.509998,52.509998,52.509998,52.509998,51.813725,0
2013-11-19,57.509998,57.509998,57.509998,57.509998,56.747425,100
2013-11-21,57.509998,57.509998,57.509998,57.509998,56.747425,0
2013-11-22,57.509998,57.509998,57.509998,57.509998,56.747425,0
2013-11-25,57.509998,57.509998,57.509998,57.509998,56.747425,0
2013-11-26,57.509998,57.509998,57.509998,57.509998,56.747425,0
2013-11-27,57.509998,57.509998,57.509998,57.509998,56.747425,0
2013-11-28,57.509998,57.509998,57.509998,57.509998,56.747425,0
